Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T05:00:00Z,95.86184999999998,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T06:00:00Z,93.30061666666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T07:00:00Z,91.00920833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T08:00:00Z,82.33839166666672,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T09:00:00Z,60.32347500000001,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T10:00:00Z,50.91869166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T11:00:00Z,49.51225,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T12:00:00Z,46.087741666666645,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T13:00:00Z,54.30999999999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T14:00:00Z,52.237966666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T15:00:00Z,53.75275,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T16:00:00Z,57.27351666666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T17:00:00Z,65.13936666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T18:00:00Z,74.63352499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T19:00:00Z,73.82455000000003,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T20:00:00Z,77.88512605042015,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T21:00:00Z,82.78029166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T22:00:00Z,88.38560833333337,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-06T23:00:00Z,91.93915833333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T00:00:00Z,93.72146218487396,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T01:00:00Z,95.8296140350877,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T02:00:00Z,96.18094166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T03:00:00Z,97.21089166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T04:00:00Z,97.88984999999998,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T05:00:00Z,98.44495833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T06:00:00Z,97.57790833333335,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T07:00:00Z,92.0382,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T08:00:00Z,70.13850847457627,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T09:00:00Z,56.57736974789916,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T10:00:00Z,48.25712612612614,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T11:00:00Z,44.19473109243698,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T12:00:00Z,39.41038333333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T13:00:00Z,41.89585833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T14:00:00Z,40.63908333333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T15:00:00Z,46.1419,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T16:00:00Z,52.34705,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T17:00:00Z,57.72257499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T18:00:00Z,64.83444166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T19:00:00Z,67.20305882352939,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T20:00:00Z,73.24165833333336,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T21:00:00Z,74.68929166666663,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T22:00:00Z,82.23737499999996,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-07T23:00:00Z,84.49276666666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T00:00:00Z,84.92392500000003,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T01:00:00Z,84.33163333333336,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T02:00:00Z,91.28912500000004,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T03:00:00Z,91.3287,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T04:00:00Z,93.77352136752144,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T05:00:00Z,97.21293333333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T06:00:00Z,98.5135666666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T07:00:00Z,92.60867226890755,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T08:00:00Z,79.31884166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T09:00:00Z,66.74924166666663,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T10:00:00Z,58.94253333333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T11:00:00Z,52.88663333333336,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T12:00:00Z,49.03542241379312,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T13:00:00Z,51.56507499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T14:00:00Z,47.91644166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T15:00:00Z,55.72293333333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T16:00:00Z,64.9657,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T17:00:00Z,70.41026666666669,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T18:00:00Z,73.35505882352942,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T19:00:00Z,77.69184166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T20:00:00Z,77.76155652173912,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T21:00:00Z,82.25261764705883,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T22:00:00Z,82.38395833333331,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-08T23:00:00Z,84.51011009174313,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T00:00:00Z,86.77309708737867,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T01:00:00Z,87.10607499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T02:00:00Z,89.15560000000002,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T03:00:00Z,89.69715833333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T04:00:00Z,90.85550833333336,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T05:00:00Z,91.76963551401874,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T06:00:00Z,94.22306779661017,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T07:00:00Z,90.8632416666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T08:00:00Z,78.98048333333331,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T09:00:00Z,66.28753448275862,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T10:00:00Z,63.11880373831775,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T11:00:00Z,59.33222471910111,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T12:00:00Z,56.06542307692307,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T13:00:00Z,57.156068181818206,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T14:00:00Z,56.85402499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T15:00:00Z,60.18729999999998,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T16:00:00Z,63.96884033613443,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T17:00:00Z,70.64830000000002,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T18:00:00Z,78.79839166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T19:00:00Z,85.05171428571428,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T20:00:00Z,84.57594999999995,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T21:00:00Z,91.4829915254237,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T22:00:00Z,93.25718333333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-09T23:00:00Z,95.70502521008405,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T00:00:00Z,98.564475,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T01:00:00Z,99.99793333333308,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T02:00:00Z,99.94168333333312,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T03:00:00Z,99.99763865546193,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T04:00:00Z,99.99799999999976,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T05:00:00Z,99.99799999999976,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T06:00:00Z,99.99799999999976,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T07:00:00Z,99.77579999999988,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T08:00:00Z,92.65560833333336,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T09:00:00Z,78.978825,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T10:00:00Z,70.30094166666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T11:00:00Z,57.11231932773109,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T12:00:00Z,50.289966666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T13:00:00Z,54.73666386554621,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T14:00:00Z,54.24889166666663,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T15:00:00Z,57.43849579831932,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T16:00:00Z,61.13619999999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T17:00:00Z,60.04928205128205,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T18:00:00Z,67.87112500000002,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T19:00:00Z,74.70234166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T20:00:00Z,77.2061833333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T21:00:00Z,70.78601666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T22:00:00Z,62.88435000000002,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-10T23:00:00Z,60.08795833333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T00:00:00Z,52.00373333333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T01:00:00Z,55.48401666666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T02:00:00Z,60.65197499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T03:00:00Z,57.43376666666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T04:00:00Z,59.02889999999997,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T05:00:00Z,59.730083333333305,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T06:00:00Z,61.86309166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-03-11T07:00:00Z,61.26270833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
