Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T13:00:00Z,50.317725,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T14:00:00Z,46.543449999999964,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T15:00:00Z,53.61525833333331,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T16:00:00Z,59.58110833333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T17:00:00Z,74.28191666666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T18:00:00Z,75.8334666666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T19:00:00Z,77.392675,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T20:00:00Z,81.86874789915966,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T21:00:00Z,83.41847500000003,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T22:00:00Z,81.68570833333338,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-20T23:00:00Z,85.74019166666666,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T00:00:00Z,85.54254999999998,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T01:00:00Z,87.54501666666668,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T02:00:00Z,88.48686554621848,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T03:00:00Z,90.43022499999994,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T04:00:00Z,91.35193277310924,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T05:00:00Z,91.70694957983196,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T06:00:00Z,85.9514083333333,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T07:00:00Z,71.8257962962963,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T08:00:00Z,64.90463025210082,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T09:00:00Z,57.78942500000004,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T10:00:00Z,57.2436166666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T11:00:00Z,55.79413333333335,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T12:00:00Z,54.73946666666668,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T13:00:00Z,54.474300000000014,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T14:00:00Z,51.237333333333325,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T15:00:00Z,57.53424369747899,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T16:00:00Z,64.18729411764706,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T17:00:00Z,70.32669747899155,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T18:00:00Z,78.72482500000004,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T19:00:00Z,81.38041666666666,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T20:00:00Z,81.57089166666665,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T21:00:00Z,84.07423333333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T22:00:00Z,86.0091344537815,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-21T23:00:00Z,87.18431092436978,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T00:00:00Z,88.3533666666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T01:00:00Z,90.00910833333337,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T02:00:00Z,91.43026666666664,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T03:00:00Z,92.47420000000004,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T04:00:00Z,92.65917500000003,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T05:00:00Z,92.25481666666666,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T06:00:00Z,85.8150840336134,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T07:00:00Z,77.68161666666668,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T08:00:00Z,67.20674166666664,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T09:00:00Z,64.99176666666668,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T10:00:00Z,63.14234999999997,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T11:00:00Z,61.21259322033898,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T12:00:00Z,58.9534201680672,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T13:00:00Z,57.50669999999998,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T14:00:00Z,54.05140000000004,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T15:00:00Z,66.93028333333336,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T16:00:00Z,74.5491416666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T17:00:00Z,74.14383333333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T18:00:00Z,80.46425833333335,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T19:00:00Z,78.72510000000001,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T20:00:00Z,85.07623529411764,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T21:00:00Z,87.75735833333336,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T22:00:00Z,87.16625833333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-22T23:00:00Z,88.76805833333331,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T00:00:00Z,87.77943220338979,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T01:00:00Z,90.69779999999996,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T02:00:00Z,91.45678333333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T03:00:00Z,92.0253083333333,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T04:00:00Z,92.6110672268907,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T05:00:00Z,92.823,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T06:00:00Z,89.14516666666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T07:00:00Z,82.44728333333329,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T08:00:00Z,72.85211666666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T09:00:00Z,65.28879999999998,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T10:00:00Z,63.93379166666664,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T11:00:00Z,67.43954166666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T12:00:00Z,65.55004273504272,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T13:00:00Z,58.74653333333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T14:00:00Z,58.932966386554654,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T15:00:00Z,68.81807500000001,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T16:00:00Z,69.71414166666662,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T17:00:00Z,68.73578333333333,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T18:00:00Z,75.818,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T19:00:00Z,80.08470000000003,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T20:00:00Z,84.06745,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T21:00:00Z,93.005125,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T22:00:00Z,94.61320833333336,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-23T23:00:00Z,94.88536666666666,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T00:00:00Z,95.16660504201684,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T01:00:00Z,95.15975833333331,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T02:00:00Z,95.38885714285708,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T03:00:00Z,95.66981666666668,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T04:00:00Z,95.6841666666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T05:00:00Z,95.73689999999996,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T06:00:00Z,95.36717499999996,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T07:00:00Z,86.81054999999998,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T08:00:00Z,78.43582500000001,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T09:00:00Z,65.12174166666665,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T10:00:00Z,57.49993162393161,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T11:00:00Z,55.50170833333334,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T12:00:00Z,52.24753333333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T13:00:00Z,47.11468907563026,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T14:00:00Z,40.85607499999998,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T15:00:00Z,47.203933333333325,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T16:00:00Z,49.94282499999997,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T17:00:00Z,53.13224166666669,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T18:00:00Z,53.119815126050405,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T19:00:00Z,63.21795833333333,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T20:00:00Z,78.31186666666669,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T21:00:00Z,80.77476271186443,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T22:00:00Z,83.27387288135594,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-24T23:00:00Z,84.57957142857147,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T00:00:00Z,86.47189166666665,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T01:00:00Z,88.42602564102562,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T02:00:00Z,89.85025833333334,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T03:00:00Z,91.492175,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T04:00:00Z,92.06768333333336,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T05:00:00Z,92.3553,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T06:00:00Z,88.27624166666666,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T07:00:00Z,74.10726666666665,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T08:00:00Z,67.52417094017092,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T09:00:00Z,57.860758333333344,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T10:00:00Z,54.54265833333332,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T11:00:00Z,52.13174166666667,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T12:00:00Z,50.49592436974789,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T13:00:00Z,46.14734166666669,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T14:00:00Z,42.88853333333334,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-06-25T15:00:00Z,48.553849999999976,humidity,sensors,19-000000054281,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
